id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594118639577403393,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:06:01.963445+00:00,2022-11-20 01:31:05.196634+00:00
1594138052619796481,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 06:06:02.114814+00:00,2022-11-20 06:06:02.114814+00:00
1594141045461118977,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 01:31:05.196516+00:00,2022-11-20 01:31:05.196516+00:00
1594141121591971847,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 01:31:05.196247+00:00,2022-11-20 01:41:02.135603+00:00
1594142529355587584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 01:41:02.135308+00:00,2022-11-20 04:06:01.586723+00:00
1594144115586998273,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 08:36:07.811714+00:00,2022-11-20 08:36:07.811714+00:00
1594179266832437249,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 04:06:01.586443+00:00,2022-11-20 06:06:02.114693+00:00
1594184872633196544,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 09:32:43.095683+00:00,2022-11-20 09:32:43.095683+00:00
1594209270895091713,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 06:06:02.114410+00:00,2022-11-20 06:26:02.095707+00:00
1594214913026629632,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 06:26:02.095444+00:00,2022-11-20 06:26:02.095444+00:00
1594228112908230656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 07:21:03.721926+00:00,2022-11-20 07:36:03.877565+00:00
1594232507062329344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 07:36:03.877305+00:00,2022-11-20 08:36:07.811591+00:00
1594247464340656130,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 08:36:07.811328+00:00,2022-11-20 08:56:03.743811+00:00
1594252688354680832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 08:56:03.743549+00:00,2022-11-20 09:11:04.727795+00:00
1594256148106035201,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:11:04.727540+00:00,2022-11-20 09:16:04.662562+00:00
1594257105678131201,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:16:04.662280+00:00,2022-11-20 09:21:03.421074+00:00
1594259006734086145,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:21:03.420793+00:00,2022-11-20 09:32:43.095446+00:00
1594260735709876226,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:32:43.095328+00:00,2022-11-20 09:32:43.095328+00:00
1594261059765866496,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:32:43.095080+00:00,2022-11-20 09:52:17.337368+00:00
1594265824877056000,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:52:17.337070+00:00,2022-11-20 10:06:08.559632+00:00
1594269697595346945,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:06:08.559380+00:00,2022-11-20 10:31:05.193215+00:00
1594276488232292353,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:31:05.192964+00:00,2022-11-20 10:37:26.264688+00:00
1594277951880794112,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:37:26.264359+00:00,2022-11-20 10:57:42.653347+00:00
1594279062541041664,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.350831+00:00,2022-11-20 15:15:39.350831+00:00
1594282779595968512,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:57:42.653095+00:00,2022-11-20 11:11:04.388126+00:00
1594286081414877185,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 11:11:04.387670+00:00,2022-11-20 11:23:43.761099+00:00
1594288525121388545,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 11:23:43.761324+00:00,2022-11-20 11:23:43.761324+00:00
1594288804583481344,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 11:23:43.761431+00:00,2022-11-20 11:23:43.761431+00:00
1594289439765073920,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 11:23:43.760994+00:00,2022-11-20 11:23:43.760994+00:00
1594289738617278465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 11:23:43.760879+00:00,2022-11-20 11:23:43.760879+00:00
1594289926635495424,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 11:23:43.760621+00:00,2022-11-20 12:03:48.746222+00:00
1594299493247111168,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 12:03:48.745971+00:00,2022-11-20 15:15:39.350384+00:00
1594305295626502144,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.350276+00:00,2022-11-20 15:15:39.350276+00:00
1594306039477927937,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.350172+00:00,2022-11-20 15:15:39.350172+00:00
1594307586425344003,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.350063+00:00,2022-11-20 15:15:39.350063+00:00
1594311091571806212,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.349885+00:00,2022-11-20 15:15:39.349885+00:00
1594312542557736961,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348600+00:00,2022-11-20 15:15:39.348600+00:00
1594312709033848832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348496+00:00,2022-11-20 15:15:39.348496+00:00
1594313459419815941,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348389+00:00,2022-11-20 15:15:39.348389+00:00
1594319342002380802,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348286+00:00,2022-11-20 15:15:39.348286+00:00
1594323681698017281,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348181+00:00,2022-11-20 15:15:39.348181+00:00
1594329731461251073,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-20 21:15:08.789548+00:00,2022-11-20 21:15:08.789548+00:00
1594339558249795585,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.348072+00:00,2022-11-20 15:15:39.348072+00:00
1594340896220368905,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.347956+00:00,2022-11-20 15:15:39.347956+00:00
1594345371672936450,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-20 15:15:39.347739+00:00,2022-11-20 15:15:39.347739+00:00
