id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1626022871179853831,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936994+00:00,2023-02-16 06:44:05.936994+00:00
1626025690393939969,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936896+00:00,2023-02-16 06:44:05.936896+00:00
1626025924318707712,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936796+00:00,2023-02-16 06:44:05.936796+00:00
1626026255966474241,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936699+00:00,2023-02-16 06:44:05.936699+00:00
1626027416522047488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936601+00:00,2023-02-16 06:44:05.936601+00:00
1626028749715083264,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936503+00:00,2023-02-16 06:44:05.936503+00:00
1626029329556680704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936401+00:00,2023-02-16 06:44:05.936401+00:00
1626029696617005057,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936260+00:00,2023-02-16 06:44:05.936260+00:00
1626030791586111489,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936159+00:00,2023-02-16 06:44:05.936159+00:00
1626033037975646210,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.936061+00:00,2023-02-16 06:44:05.936061+00:00
1626035367064248322,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935963+00:00,2023-02-16 06:44:05.935963+00:00
1626039751408254976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935862+00:00,2023-02-16 06:44:05.935862+00:00
1626040018195161088,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935761+00:00,2023-02-16 06:44:05.935761+00:00
1626041251865800706,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935658+00:00,2023-02-16 06:44:05.935658+00:00
1626044372658577410,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935533+00:00,2023-02-16 06:44:05.935533+00:00
1626046471341473792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935278+00:00,2023-02-16 06:44:05.935278+00:00
1626049310306492419,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935127+00:00,2023-02-16 06:44:05.935127+00:00
1626050926250274818,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.935027+00:00,2023-02-16 06:44:05.935027+00:00
1626053655538413568,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934927+00:00,2023-02-16 06:44:05.934927+00:00
1626056490258685953,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934826+00:00,2023-02-16 06:44:05.934826+00:00
1626059901301624833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934720+00:00,2023-02-16 06:44:05.934720+00:00
1626060173314859010,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934414+00:00,2023-02-16 06:44:05.934414+00:00
1626060259545477121,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934315+00:00,2023-02-16 06:44:05.934315+00:00
1626061934373085186,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934212+00:00,2023-02-16 06:44:05.934212+00:00
1626065171830476802,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934103+00:00,2023-02-16 06:44:05.934103+00:00
1626070474412244992,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.934003+00:00,2023-02-16 06:44:05.934003+00:00
1626072256551047169,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933903+00:00,2023-02-16 06:44:05.933903+00:00
1626072305615994881,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933803+00:00,2023-02-16 06:44:05.933803+00:00
1626073570752307200,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933700+00:00,2023-02-16 06:44:05.933700+00:00
1626075618415718400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933558+00:00,2023-02-16 06:44:05.933558+00:00
1626076014819278851,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933457+00:00,2023-02-16 06:44:05.933457+00:00
1626078739510460417,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933353+00:00,2023-02-16 06:44:05.933353+00:00
1626078868229464064,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933249+00:00,2023-02-16 06:44:05.933249+00:00
1626079794113773570,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933151+00:00,2023-02-16 06:44:05.933151+00:00
1626081485332545537,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.933054+00:00,2023-02-16 06:44:05.933054+00:00
1626085539379044354,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932956+00:00,2023-02-16 06:44:05.932956+00:00
1626085839217348608,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932858+00:00,2023-02-16 06:44:05.932858+00:00
1626086712106516480,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932758+00:00,2023-02-16 06:44:05.932758+00:00
1626087845134848002,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932659+00:00,2023-02-16 06:44:05.932659+00:00
1626088067038687232,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932556+00:00,2023-02-16 06:44:05.932556+00:00
1626088650239770624,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932445+00:00,2023-02-16 06:44:05.932445+00:00
1626088665406484481,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932266+00:00,2023-02-16 06:44:05.932266+00:00
1626089946036555780,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932163+00:00,2023-02-16 06:44:05.932163+00:00
1626090298383237120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.932056+00:00,2023-02-16 06:44:05.932056+00:00
1626091000505462786,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.931944+00:00,2023-02-16 06:44:05.931944+00:00
1626091469252460544,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.931798+00:00,2023-02-16 06:44:05.931798+00:00
1626092435276279808,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.930388+00:00,2023-02-16 06:44:05.930388+00:00
1626093434808270848,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.930285+00:00,2023-02-16 06:44:05.930285+00:00
1626094807629045760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.930184+00:00,2023-02-16 06:44:05.930184+00:00
1626095600788701184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.930078+00:00,2023-02-16 06:44:05.930078+00:00
1626095941198422017,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929979+00:00,2023-02-16 06:44:05.929979+00:00
1626096065525972997,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929881+00:00,2023-02-16 06:44:05.929881+00:00
1626096304567746560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929780+00:00,2023-02-16 06:44:05.929780+00:00
1626096477696139264,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929678+00:00,2023-02-16 06:44:05.929678+00:00
1626096593236631552,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929543+00:00,2023-02-16 06:44:05.929543+00:00
1626096761335840769,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929444+00:00,2023-02-16 06:44:05.929444+00:00
1626098169523085315,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929338+00:00,2023-02-16 06:44:05.929338+00:00
1626098336741695488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929208+00:00,2023-02-16 06:44:05.929208+00:00
1626098374410661889,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929110+00:00,2023-02-16 06:44:05.929110+00:00
1626099333304123395,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.929011+00:00,2023-02-16 06:44:05.929011+00:00
1626099418754686979,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.928912+00:00,2023-02-16 06:44:05.928912+00:00
1626099628205539328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.928813+00:00,2023-02-16 06:44:05.928813+00:00
1626099641556017155,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.928712+00:00,2023-02-16 06:44:05.928712+00:00
1626100447558656000,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.928613+00:00,2023-02-16 06:44:05.928613+00:00
1626100674269249536,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-16 06:44:05.928508+00:00,2023-02-16 06:44:05.928508+00:00
