id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1600278926911107072,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.499158+00:00,2022-12-07 00:35:17.499158+00:00
1600278928274296833,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.499049+00:00,2022-12-07 00:35:17.499049+00:00
1600278930971275265,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.498924+00:00,2022-12-07 00:35:17.498924+00:00
1600278937963487233,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.550848+00:00,2022-12-07 00:35:17.550848+00:00
1600278983970463744,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.497966+00:00,2022-12-07 00:35:17.497966+00:00
1600278990408794113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.497856+00:00,2022-12-07 00:35:17.497856+00:00
1600279168444698624,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.497734+00:00,2022-12-07 00:35:17.497734+00:00
1600279255434219520,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.497564+00:00,2022-12-07 00:35:17.497564+00:00
1600279278427701248,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.496572+00:00,2022-12-07 00:35:17.496572+00:00
1600279340981268480,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.496452+00:00,2022-12-07 00:35:17.496452+00:00
1600279397889720320,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.496350+00:00,2022-12-07 00:35:17.496350+00:00
1600279399093239808,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-07 00:35:17.496223+00:00,2022-12-07 00:35:17.496223+00:00
