id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1591219221203132417,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.730373+00:00,2022-11-12 00:05:04.730373+00:00
1591219222054850561,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.728658+00:00,2022-11-12 00:05:04.728658+00:00
1591219251188494337,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-12 11:15:05.505423+00:00,2022-11-12 11:15:05.505423+00:00
1591219272818491393,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.728482+00:00,2022-11-12 00:05:04.728482+00:00
1591219291923574784,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.729940+00:00,2022-11-12 00:05:04.729940+00:00
1591219341751914496,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.728301+00:00,2022-11-12 00:05:04.728301+00:00
1591219347317743619,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.728119+00:00,2022-11-12 00:05:04.728119+00:00
1591219373930610688,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727946+00:00,2022-11-12 00:05:04.727946+00:00
1591219407279169537,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727770+00:00,2022-11-12 00:05:04.727770+00:00
1591219449167843329,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727609+00:00,2022-11-12 00:05:04.727609+00:00
1591219587932360704,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-12 07:05:05.590593+00:00,2022-11-12 07:05:05.590593+00:00
1591219603887124480,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727483+00:00,2022-11-12 00:05:04.727483+00:00
1591219719138603008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727372+00:00,2022-11-12 00:05:04.727372+00:00
1591219787279249409,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727276+00:00,2022-11-12 00:05:04.727276+00:00
1591219798515798020,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727178+00:00,2022-11-12 00:05:04.727178+00:00
1591219856141340672,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.727079+00:00,2022-11-12 00:05:04.727079+00:00
1591219923807870977,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726977+00:00,2022-11-12 00:05:04.726977+00:00
1591219982897119240,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726867+00:00,2022-11-12 00:05:04.726867+00:00
1591219990736142336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726763+00:00,2022-11-12 00:05:04.726763+00:00
1591220044427849729,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726636+00:00,2022-11-12 00:05:04.726636+00:00
1591220138699018242,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-12 00:10:04.765208+00:00,2022-11-12 00:10:04.765208+00:00
1591220181635923968,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726523+00:00,2022-11-12 00:05:04.726523+00:00
1591220267472519168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726414+00:00,2022-11-12 00:05:04.726414+00:00
1591220295465316352,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726228+00:00,2022-11-12 00:05:04.726228+00:00
1591220336795979776,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726124+00:00,2022-11-12 00:05:04.726124+00:00
1591220357096251392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.726016+00:00,2022-11-12 00:05:04.726016+00:00
1591220439472549889,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-12 00:05:04.725897+00:00,2022-11-12 00:05:04.725897+00:00
