id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1544833576813879297,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780681+00:00,2022-07-07 00:05:03.780681+00:00
1544833581222019072,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 09:35:04.916868+00:00,2022-07-07 09:35:04.916868+00:00
1544833596388671488,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780565+00:00,2022-07-07 00:05:03.780565+00:00
1544833609164529666,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 01:10:03.750206+00:00,2022-07-07 01:10:03.750206+00:00
1544833633885855748,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780463+00:00,2022-07-07 00:05:03.780463+00:00
1544833658095280128,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780352+00:00,2022-07-07 00:05:03.780352+00:00
1544833712516374528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780229+00:00,2022-07-07 00:05:03.780229+00:00
1544833735044071429,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780124+00:00,2022-07-07 00:05:03.780124+00:00
1544833736931479552,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.780027+00:00,2022-07-07 00:05:03.780027+00:00
1544833811699187714,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779928+00:00,2022-07-07 00:05:03.779928+00:00
1544833837691183104,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779830+00:00,2022-07-07 00:05:03.779830+00:00
1544833851989581827,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779720+00:00,2022-07-07 00:05:03.779720+00:00
1544833878225047557,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779621+00:00,2022-07-07 00:05:03.779621+00:00
1544833922277703681,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779516+00:00,2022-07-07 00:05:03.779516+00:00
1544833979177730051,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779406+00:00,2022-07-07 00:05:03.779406+00:00
1544834007388545029,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779289+00:00,2022-07-07 00:05:03.779289+00:00
1544834008546164739,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779103+00:00,2022-07-07 00:05:03.779103+00:00
1544834062841483265,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.779006+00:00,2022-07-07 00:05:03.779006+00:00
1544834151706238977,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778907+00:00,2022-07-07 00:05:03.778907+00:00
1544834158547066881,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778811+00:00,2022-07-07 00:05:03.778811+00:00
1544834275673083905,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778714+00:00,2022-07-07 00:05:03.778714+00:00
1544834381214355459,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778614+00:00,2022-07-07 00:05:03.778614+00:00
1544834482347327491,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778498+00:00,2022-07-07 00:05:03.778498+00:00
1544834569718960129,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778398+00:00,2022-07-07 00:05:03.778398+00:00
1544834585787305988,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778295+00:00,2022-07-07 00:05:03.778295+00:00
1544834666259271682,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778188+00:00,2022-07-07 00:05:03.778188+00:00
1544834711301885952,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.778062+00:00,2022-07-07 00:05:03.778062+00:00
1544834758642909184,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:05:03.777768+00:00,2022-07-07 00:10:03.991615+00:00
1544835066383286273,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991721+00:00,2022-07-07 00:10:03.991721+00:00
1544835144149786626,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991514+00:00,2022-07-07 00:10:03.991514+00:00
1544835191763501056,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991399+00:00,2022-07-07 00:10:03.991399+00:00
1544835217843781632,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991300+00:00,2022-07-07 00:10:03.991300+00:00
1544835299997614080,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991201+00:00,2022-07-07 00:10:03.991201+00:00
1544835434278273027,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.991098+00:00,2022-07-07 00:10:03.991098+00:00
1544835440682958849,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990995+00:00,2022-07-07 00:10:03.990995+00:00
1544835443165986817,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990891+00:00,2022-07-07 00:10:03.990891+00:00
1544835594240626688,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990753+00:00,2022-07-07 00:10:03.990753+00:00
1544835596048183296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990640+00:00,2022-07-07 00:10:03.990640+00:00
1544835617552465920,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990505+00:00,2022-07-07 00:10:03.990505+00:00
1544835666479022081,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990395+00:00,2022-07-07 00:10:03.990395+00:00
1544835728122707970,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.333899+00:00,2022-07-07 00:15:04.333899+00:00
1544835746816835590,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.990218+00:00,2022-07-07 00:10:03.990218+00:00
1544835885555916801,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:10:03.988384+00:00,2022-07-07 00:15:04.332945+00:00
1544836131358908418,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332802+00:00,2022-07-07 00:15:04.332802+00:00
1544836166138085383,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:25:04.103579+00:00,2022-07-07 00:25:04.103579+00:00
1544836192889364483,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332707+00:00,2022-07-07 00:15:04.332707+00:00
1544836247360782336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332611+00:00,2022-07-07 00:15:04.332611+00:00
1544836339392208902,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.334113+00:00,2022-07-07 00:15:04.334113+00:00
1544836380337049600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332512+00:00,2022-07-07 00:15:04.332512+00:00
1544836428269604865,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332395+00:00,2022-07-07 00:15:04.332395+00:00
1544836539695366145,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:40:03.669191+00:00,2022-07-07 00:40:03.669191+00:00
1544836588210753536,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332285+00:00,2022-07-07 00:15:04.332285+00:00
1544836596368900105,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 00:55:03.930055+00:00,2022-07-07 00:55:03.930055+00:00
1544836600659591168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332188+00:00,2022-07-07 00:15:04.332188+00:00
1544836701985689602,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.332079+00:00,2022-07-07 00:15:04.332079+00:00
1544836769446854657,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331985+00:00,2022-07-07 00:15:04.331985+00:00
1544836794855858177,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331889+00:00,2022-07-07 00:15:04.331889+00:00
1544836846185758725,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331792+00:00,2022-07-07 00:15:04.331792+00:00
1544836892860071936,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331692+00:00,2022-07-07 00:15:04.331692+00:00
1544837005133193217,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331561+00:00,2022-07-07 00:15:04.331561+00:00
1544837061164900353,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331458+00:00,2022-07-07 00:15:04.331458+00:00
1544837066122559494,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331337+00:00,2022-07-07 00:15:04.331337+00:00
1544837169117798406,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-07 14:05:27.097115+00:00,2022-07-07 14:05:27.097115+00:00
1544837177267441664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331233+00:00,2022-07-07 00:15:04.331233+00:00
1544837220091273223,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-07 00:15:04.331124+00:00,2022-07-07 00:15:04.331124+00:00
