id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1590132190486351873,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-09 00:10:03.945497+00:00,2022-11-09 00:10:03.945497+00:00
1590132251186311168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.885074+00:00,2022-11-09 00:05:03.885074+00:00
1590132306848940035,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884974+00:00,2022-11-09 00:05:03.884974+00:00
1590132348368015360,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884875+00:00,2022-11-09 00:05:03.884875+00:00
1590132427326115841,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884759+00:00,2022-11-09 00:05:03.884759+00:00
1590132436952027136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884640+00:00,2022-11-09 00:05:03.884640+00:00
1590132704095637505,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884524+00:00,2022-11-09 00:05:03.884524+00:00
1590132764762083329,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884426+00:00,2022-11-09 00:05:03.884426+00:00
1590132856701190147,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-09 00:50:04.348203+00:00,2022-11-09 00:50:04.348203+00:00
1590132941069635584,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884328+00:00,2022-11-09 00:05:03.884328+00:00
1590132944051412994,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-09 03:50:03.829003+00:00,2022-11-09 03:50:03.829003+00:00
1590132971885203456,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884228+00:00,2022-11-09 00:05:03.884228+00:00
1590132975156756480,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884128+00:00,2022-11-09 00:05:03.884128+00:00
1590133012750274560,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.884018+00:00,2022-11-09 00:05:03.884018+00:00
1590133023844225024,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-09 00:15:04.389128+00:00,2022-11-09 00:15:04.389128+00:00
1590133048259280896,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.883914+00:00,2022-11-09 00:05:03.883914+00:00
1590133059911045120,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.883789+00:00,2022-11-09 00:05:03.883789+00:00
1590133112901890049,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.883677+00:00,2022-11-09 00:05:03.883677+00:00
1590133222897504256,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.883499+00:00,2022-11-09 00:05:03.883499+00:00
1590133252773511168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:05:03.883210+00:00,2022-11-09 00:10:03.943196+00:00
1590133313678680064,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:10:03.943089+00:00,2022-11-09 00:10:03.943089+00:00
1590133371380076544,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:10:03.942914+00:00,2022-11-09 00:10:03.942914+00:00
1590133399972638720,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-09 00:10:03.942772+00:00,2022-11-09 00:10:03.942772+00:00
