id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1547732697136500737,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.096212+00:00,2022-07-15 00:05:04.096212+00:00
1547732708264054785,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.096115+00:00,2022-07-15 00:05:04.096115+00:00
1547732751276593155,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.096016+00:00,2022-07-15 00:05:04.096016+00:00
1547732854779432962,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095910+00:00,2022-07-15 00:05:04.095910+00:00
1547733053765668865,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095812+00:00,2022-07-15 00:05:04.095812+00:00
1547733066193313795,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095715+00:00,2022-07-15 00:05:04.095715+00:00
1547733067350953992,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095617+00:00,2022-07-15 00:05:04.095617+00:00
1547733079900311552,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095517+00:00,2022-07-15 00:05:04.095517+00:00
1547733124980756482,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095414+00:00,2022-07-15 00:05:04.095414+00:00
1547733277938618368,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095302+00:00,2022-07-15 00:05:04.095302+00:00
1547733295063912449,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095198+00:00,2022-07-15 00:05:04.095198+00:00
1547733399606988801,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.095087+00:00,2022-07-15 00:05:04.095087+00:00
1547733629417074691,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.094941+00:00,2022-07-15 00:05:04.094941+00:00
1547733825605627912,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:05:04.094659+00:00,2022-07-15 00:10:03.912983+00:00
1547733940839911424,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912883+00:00,2022-07-15 00:10:03.912883+00:00
1547733949769666561,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912779+00:00,2022-07-15 00:10:03.912779+00:00
1547733951833264136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912652+00:00,2022-07-15 00:10:03.912652+00:00
1547734065532416001,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912553+00:00,2022-07-15 00:10:03.912553+00:00
1547734104526843905,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912450+00:00,2022-07-15 00:10:03.912450+00:00
1547734205072781313,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-15 00:15:03.957528+00:00,2022-07-15 00:15:03.957528+00:00
1547734262014623745,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912351+00:00,2022-07-15 00:10:03.912351+00:00
1547734303529783299,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912248+00:00,2022-07-15 00:10:03.912248+00:00
1547734312698580998,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912149+00:00,2022-07-15 00:10:03.912149+00:00
1547734328003547136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.912046+00:00,2022-07-15 00:10:03.912046+00:00
1547734378519732226,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.911900+00:00,2022-07-15 00:10:03.911900+00:00
1547734443585966084,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.911805+00:00,2022-07-15 00:10:03.911805+00:00
1547734443749609476,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:10:03.911709+00:00,2022-07-15 00:10:03.911709+00:00
