id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1603178079790452736,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.528728+00:00,2022-12-15 02:30:17.528728+00:00
1603178083149926402,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.492196+00:00,2022-12-15 02:30:17.492196+00:00
1603178174380011521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.492087+00:00,2022-12-15 02:30:17.492087+00:00
1603178176032772106,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491991+00:00,2022-12-15 02:30:17.491991+00:00
1603178245465440256,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491876+00:00,2022-12-15 02:30:17.491876+00:00
1603178291367534592,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491781+00:00,2022-12-15 02:30:17.491781+00:00
1603178400813924352,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491683+00:00,2022-12-15 02:30:17.491683+00:00
1603178413149274113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491584+00:00,2022-12-15 02:30:17.491584+00:00
1603178415888244737,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491469+00:00,2022-12-15 02:30:17.491469+00:00
1603178507873316864,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491371+00:00,2022-12-15 02:30:17.491371+00:00
1603178607295488000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491274+00:00,2022-12-15 02:30:17.491274+00:00
1603178670981627904,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491177+00:00,2022-12-15 02:30:17.491177+00:00
1603178758197985280,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.491080+00:00,2022-12-15 02:30:17.491080+00:00
1603178780369031170,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:20:15.925165+00:00,2022-12-15 05:20:15.925165+00:00
1603178904717783040,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490977+00:00,2022-12-15 02:30:17.490977+00:00
1603179005133422597,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 11:12:36.289346+00:00,2022-12-15 11:12:36.289346+00:00
1603179007859630082,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490879+00:00,2022-12-15 02:30:17.490879+00:00
1603179046283927552,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490761+00:00,2022-12-15 02:30:17.490761+00:00
1603179181550063619,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490586+00:00,2022-12-15 02:30:17.490586+00:00
1603179314475929601,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490483+00:00,2022-12-15 02:30:17.490483+00:00
1603179382474182656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490379+00:00,2022-12-15 02:30:17.490379+00:00
1603179449326911489,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490274+00:00,2022-12-15 02:30:17.490274+00:00
1603179522891059202,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490173+00:00,2022-12-15 02:30:17.490173+00:00
1603179708207616000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.490069+00:00,2022-12-15 02:30:17.490069+00:00
1603179763740409858,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.527424+00:00,2022-12-15 02:30:17.527424+00:00
1603179799530409985,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489950+00:00,2022-12-15 02:30:17.489950+00:00
1603179839044915201,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489831+00:00,2022-12-15 02:30:17.489831+00:00
1603179842442231808,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489698+00:00,2022-12-15 02:30:17.489698+00:00
1603179888927809538,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 08:15:16.761921+00:00,2022-12-15 08:15:16.761921+00:00
1603180021237125120,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489579+00:00,2022-12-15 02:30:17.489579+00:00
1603180051998064642,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.527844+00:00,2022-12-15 02:30:17.527844+00:00
1603180060869300224,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489474+00:00,2022-12-15 02:30:17.489474+00:00
1603180095484690432,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489372+00:00,2022-12-15 02:30:17.489372+00:00
1603180299906580481,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.489261+00:00,2022-12-15 02:30:17.489261+00:00
1603180314360254465,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488747+00:00,2022-12-15 02:30:17.488747+00:00
1603180342839595008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488644+00:00,2022-12-15 02:30:17.488644+00:00
1603180431389913090,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488517+00:00,2022-12-15 02:30:17.488517+00:00
1603180441619632128,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488418+00:00,2022-12-15 02:30:17.488418+00:00
1603180455997612032,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488322+00:00,2022-12-15 02:30:17.488322+00:00
1603180525153386496,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488220+00:00,2022-12-15 02:30:17.488220+00:00
1603180560771579904,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488117+00:00,2022-12-15 02:30:17.488117+00:00
1603180561912430593,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.488019+00:00,2022-12-15 02:30:17.488019+00:00
1603180747812405248,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487875+00:00,2022-12-15 02:30:17.487875+00:00
1603180768976859136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487661+00:00,2022-12-15 02:30:17.487661+00:00
1603180857472286722,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487545+00:00,2022-12-15 02:30:17.487545+00:00
1603180984010252288,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487451+00:00,2022-12-15 02:30:17.487451+00:00
1603180997096476674,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.508504+00:00,2022-12-15 02:30:17.508504+00:00
1603181011831083008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487353+00:00,2022-12-15 02:30:17.487353+00:00
1603181045633134592,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487258+00:00,2022-12-15 02:30:17.487258+00:00
1603181223895076870,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487161+00:00,2022-12-15 02:30:17.487161+00:00
1603181350219321344,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.487062+00:00,2022-12-15 02:30:17.487062+00:00
1603181367675998209,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486882+00:00,2022-12-15 02:30:17.486882+00:00
1603181400337035265,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486766+00:00,2022-12-15 02:30:17.486766+00:00
1603181472348872704,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:20:15.925458+00:00,2022-12-15 05:20:15.925458+00:00
1603181491512557570,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486667+00:00,2022-12-15 02:30:17.486667+00:00
1603181529756311553,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486565+00:00,2022-12-15 02:30:17.486565+00:00
1603181561129701377,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486462+00:00,2022-12-15 02:30:17.486462+00:00
1603181813337395203,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486289+00:00,2022-12-15 02:30:17.486289+00:00
1603181885068378115,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:20:15.912459+00:00,2022-12-15 05:20:15.912459+00:00
1603181968132374528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486191+00:00,2022-12-15 02:30:17.486191+00:00
1603182023706759168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.486086+00:00,2022-12-15 02:30:17.486086+00:00
1603182059220258816,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 20:50:17.638831+00:00,2022-12-15 20:50:17.638831+00:00
1603182166359375873,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485987+00:00,2022-12-15 02:30:17.485987+00:00
1603182207530840064,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 20:50:27.475911+00:00,2022-12-15 20:50:27.475911+00:00
1603182244058759168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485886+00:00,2022-12-15 02:30:17.485886+00:00
1603182316507267076,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485782+00:00,2022-12-15 02:30:17.485782+00:00
1603182316662276098,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485678+00:00,2022-12-15 02:30:17.485678+00:00
1603182410341851136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485553+00:00,2022-12-15 02:30:17.485553+00:00
1603182498351140864,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485351+00:00,2022-12-15 02:30:17.485351+00:00
1603182514230771712,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485242+00:00,2022-12-15 02:30:17.485242+00:00
1603182550343876609,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.519269+00:00,2022-12-15 02:30:17.519269+00:00
1603182582581149697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.485070+00:00,2022-12-15 02:30:17.485070+00:00
1603182615510585344,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484956+00:00,2022-12-15 02:30:17.484956+00:00
1603182619209990146,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484856+00:00,2022-12-15 02:30:17.484856+00:00
1603182654756634624,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484716+00:00,2022-12-15 02:30:17.484716+00:00
1603182750391062529,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484614+00:00,2022-12-15 02:30:17.484614+00:00
1603182819425112064,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484503+00:00,2022-12-15 02:30:17.484503+00:00
1603182858788634624,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484396+00:00,2022-12-15 02:30:17.484396+00:00
1603182869228421121,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484296+00:00,2022-12-15 02:30:17.484296+00:00
1603182876639592449,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484190+00:00,2022-12-15 02:30:17.484190+00:00
1603182909950763010,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:30:17.484088+00:00,2022-12-15 02:30:17.484088+00:00
