id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1602815650438807553,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.370497+00:00,2022-12-14 01:10:16.370497+00:00
1602815662736670720,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.370376+00:00,2022-12-14 01:10:16.370376+00:00
1602815699956617216,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.370278+00:00,2022-12-14 01:10:16.370278+00:00
1602815743380410368,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.370181+00:00,2022-12-14 01:10:16.370181+00:00
1602815818018217984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.370082+00:00,2022-12-14 01:10:16.370082+00:00
1602815911651692544,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369982+00:00,2022-12-14 01:10:16.369982+00:00
1602815952747462658,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-14 10:51:12.109893+00:00,2022-12-14 10:51:12.109893+00:00
1602815953330475013,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369878+00:00,2022-12-14 01:10:16.369878+00:00
1602815959575793667,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369766+00:00,2022-12-14 01:10:16.369766+00:00
1602816018174337025,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369608+00:00,2022-12-14 01:10:16.369608+00:00
1602816075397308416,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369262+00:00,2022-12-14 01:10:16.369262+00:00
1602816099149643779,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.369012+00:00,2022-12-14 01:10:16.369012+00:00
1602816118766571520,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.368912+00:00,2022-12-14 01:10:16.368912+00:00
1602816169135771648,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.368808+00:00,2022-12-14 01:10:16.368808+00:00
1602816208570556416,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.368704+00:00,2022-12-14 01:10:16.368704+00:00
1602816214534848512,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.368601+00:00,2022-12-14 01:10:16.368601+00:00
1602816231756779521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:10:16.368490+00:00,2022-12-14 01:10:16.368490+00:00
