id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594118361717170177,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542783+00:00,2022-11-20 00:05:04.542783+00:00
1594118401462501377,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542686+00:00,2022-11-20 00:05:04.542686+00:00
1594118472854016000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542573+00:00,2022-11-20 00:05:04.542573+00:00
1594118495997935618,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542480+00:00,2022-11-20 00:05:04.542480+00:00
1594118508811632641,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542379+00:00,2022-11-20 00:05:04.542379+00:00
1594118590625710083,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542282+00:00,2022-11-20 00:05:04.542282+00:00
1594118634560954368,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542171+00:00,2022-11-20 00:05:04.542171+00:00
1594118642584592384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.542056+00:00,2022-11-20 00:05:04.542056+00:00
1594118648267825152,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541942+00:00,2022-11-20 00:05:04.541942+00:00
1594118744422305792,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541843+00:00,2022-11-20 00:05:04.541843+00:00
1594118783819554817,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541740+00:00,2022-11-20 00:05:04.541740+00:00
1594118824533659648,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541583+00:00,2022-11-20 00:05:04.541583+00:00
1594118831328280576,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541481+00:00,2022-11-20 00:05:04.541481+00:00
1594118842749427715,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541370+00:00,2022-11-20 00:05:04.541370+00:00
1594118844397879296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541254+00:00,2022-11-20 00:05:04.541254+00:00
1594118870738128902,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 01:50:04.221651+00:00,2022-11-20 01:50:04.221651+00:00
1594118900710608899,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541154+00:00,2022-11-20 00:05:04.541154+00:00
1594118903000596481,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.541051+00:00,2022-11-20 00:05:04.541051+00:00
1594118963952340992,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540951+00:00,2022-11-20 00:05:04.540951+00:00
1594118995749502976,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540850+00:00,2022-11-20 00:05:04.540850+00:00
1594119010551042050,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540730+00:00,2022-11-20 00:05:04.540730+00:00
1594119028259270656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540616+00:00,2022-11-20 00:05:04.540616+00:00
1594119067954286596,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 03:30:05.201706+00:00,2022-11-20 03:30:05.201706+00:00
1594119068730429441,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540512+00:00,2022-11-20 00:05:04.540512+00:00
1594119143254622208,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540402+00:00,2022-11-20 00:05:04.540402+00:00
1594119187940577280,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540302+00:00,2022-11-20 00:05:04.540302+00:00
1594119239874609155,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540201+00:00,2022-11-20 00:05:04.540201+00:00
1594119250310221824,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.540096+00:00,2022-11-20 00:05:04.540096+00:00
1594119275656011776,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.539960+00:00,2022-11-20 00:05:04.539960+00:00
1594119384024465409,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.539857+00:00,2022-11-20 00:05:04.539857+00:00
1594119425590005762,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.539749+00:00,2022-11-20 00:05:04.539749+00:00
1594119494858858496,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.539629+00:00,2022-11-20 00:05:04.539629+00:00
1594119530992881665,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:05:04.539372+00:00,2022-11-20 00:10:04.715147+00:00
1594119653848121346,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:10:04.715050+00:00,2022-11-20 00:10:04.715050+00:00
1594119655307718656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:10:04.714954+00:00,2022-11-20 00:10:04.714954+00:00
1594119677436911616,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:10:04.714851+00:00,2022-11-20 00:10:04.714851+00:00
