id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1601728525970833408,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970856+00:00,2022-12-11 02:45:26.970856+00:00
1601728617809338369,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970759+00:00,2022-12-11 02:45:26.970759+00:00
1601728622712492034,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 02:45:27.024972+00:00,2022-12-11 02:45:27.024972+00:00
1601728703628972033,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970660+00:00,2022-12-11 02:45:26.970660+00:00
1601728711841415168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:17.513809+00:00,2022-12-11 02:45:26.970563+00:00
1601728713510776833,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970464+00:00,2022-12-11 02:45:26.970464+00:00
1601728723115732992,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970362+00:00,2022-12-11 02:45:26.970362+00:00
1601728738521382913,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970252+00:00,2022-12-11 02:45:26.970252+00:00
1601728743567159296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970142+00:00,2022-12-11 02:45:26.970142+00:00
1601728788202946560,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.970042+00:00,2022-12-11 02:45:26.970042+00:00
1601728810281750528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969933+00:00,2022-12-11 02:45:26.969933+00:00
1601728813268111360,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969827+00:00,2022-12-11 02:45:26.969827+00:00
1601728847669788672,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 08:36:19.121333+00:00,2022-12-11 08:36:19.121333+00:00
1601728860571459584,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969729+00:00,2022-12-11 02:45:26.969729+00:00
1601728944562089984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969627+00:00,2022-12-11 02:45:26.969627+00:00
1601728969530712064,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969510+00:00,2022-12-11 02:45:26.969510+00:00
1601728977890340864,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969412+00:00,2022-12-11 02:45:26.969412+00:00
1601729000090411008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969313+00:00,2022-12-11 02:45:26.969313+00:00
1601729038376005632,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 17:07:04.963643+00:00,2022-12-11 17:07:04.963643+00:00
1601729049277378561,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969212+00:00,2022-12-11 02:45:26.969212+00:00
1601729070865485824,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.969088+00:00,2022-12-11 02:45:26.969088+00:00
1601729136011378689,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968989+00:00,2022-12-11 02:45:26.968989+00:00
1601729146916200448,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968876+00:00,2022-12-11 02:45:26.968876+00:00
1601729185713885184,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 02:45:27.025956+00:00,2022-12-11 02:45:27.025956+00:00
1601729190570729473,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968766+00:00,2022-12-11 02:45:26.968766+00:00
1601729212271960064,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968665+00:00,2022-12-11 02:45:26.968665+00:00
1601729215103369218,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:17.526390+00:00,2022-12-11 02:45:26.968565+00:00
1601729217196359680,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968444+00:00,2022-12-11 02:45:26.968444+00:00
1601729217343152129,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:17.526164+00:00,2022-12-11 02:45:26.968311+00:00
1601729243674714114,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968115+00:00,2022-12-11 02:45:26.968115+00:00
1601729277585604608,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.968013+00:00,2022-12-11 02:45:26.968013+00:00
1601729286465286144,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.967901+00:00,2022-12-11 02:45:26.967901+00:00
1601729323345793024,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:17.535189+00:00,2022-12-11 02:45:26.967729+00:00
1601729336855654400,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.967488+00:00,2022-12-11 02:45:26.967488+00:00
1601729382993006593,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.967386+00:00,2022-12-11 02:45:26.967386+00:00
1601729431437185024,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.967276+00:00,2022-12-11 02:45:26.967276+00:00
1601729455789338624,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966895+00:00,2022-12-11 02:45:26.966895+00:00
1601729497056784385,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966796+00:00,2022-12-11 02:45:26.966796+00:00
1601729508885008384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966698+00:00,2022-12-11 02:45:26.966698+00:00
1601729518258966529,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966599+00:00,2022-12-11 02:45:26.966599+00:00
1601729600987582465,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966498+00:00,2022-12-11 02:45:26.966498+00:00
1601729635993079808,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966395+00:00,2022-12-11 02:45:26.966395+00:00
1601729640413790208,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966274+00:00,2022-12-11 02:45:26.966274+00:00
1601729678880149511,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.966099+00:00,2022-12-11 02:45:26.966099+00:00
1601729755044524032,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 11:32:36.679755+00:00,2022-12-11 11:32:36.679755+00:00
1601729757946994688,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965988+00:00,2022-12-11 02:45:26.965988+00:00
1601729761990041601,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965885+00:00,2022-12-11 02:45:26.965885+00:00
1601729798791122944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965759+00:00,2022-12-11 02:45:26.965759+00:00
1601729829899943937,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965654+00:00,2022-12-11 02:45:26.965654+00:00
1601729868596711424,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965520+00:00,2022-12-11 02:45:26.965520+00:00
1601729929942794240,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965418+00:00,2022-12-11 02:45:26.965418+00:00
1601729943032823808,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 02:45:17.530325+00:00,2022-12-11 02:45:17.530325+00:00
1601729981104918528,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-11 02:45:27.024429+00:00,2022-12-11 02:45:27.024429+00:00
1601730010527977473,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965230+00:00,2022-12-11 02:45:26.965230+00:00
1601730050621337600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-11 02:45:26.965127+00:00,2022-12-11 02:45:26.965127+00:00
