id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1606439520911646728,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919885+00:00,2022-12-24 01:35:17.919885+00:00
1606439521293320198,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919769+00:00,2022-12-24 01:35:17.919769+00:00
1606439571197231106,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.952020+00:00,2022-12-24 01:35:17.952020+00:00
1606439605376385024,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919666+00:00,2022-12-24 01:35:17.919666+00:00
1606439606706225152,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919540+00:00,2022-12-24 01:35:17.919540+00:00
1606439637202919424,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.951478+00:00,2022-12-24 01:35:17.951478+00:00
1606439750524669952,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919438+00:00,2022-12-24 01:35:17.919438+00:00
1606439763208282113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919330+00:00,2022-12-24 01:35:17.919330+00:00
1606439767238971392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919232+00:00,2022-12-24 01:35:17.919232+00:00
1606439816022953984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919126+00:00,2022-12-24 01:35:17.919126+00:00
1606439830975614977,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.919028+00:00,2022-12-24 01:35:17.919028+00:00
1606439927398400003,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-24 01:35:17.918912+00:00,2022-12-24 01:35:17.918912+00:00
