id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1548819891783868417,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.465552+00:00,2022-07-18 00:05:03.465552+00:00
1548819912721723392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.465454+00:00,2022-07-18 00:05:03.465454+00:00
1548820013070655488,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.465354+00:00,2022-07-18 00:05:03.465354+00:00
1548820093433413633,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.465236+00:00,2022-07-18 00:05:03.465236+00:00
1548820156272476160,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.465082+00:00,2022-07-18 00:05:03.465082+00:00
1548820231841349632,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464855+00:00,2022-07-18 00:05:03.464855+00:00
1548820294151933953,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464649+00:00,2022-07-18 00:05:03.464649+00:00
1548820314590674944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464533+00:00,2022-07-18 00:05:03.464533+00:00
1548820363374649350,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464437+00:00,2022-07-18 00:05:03.464437+00:00
1548820368298807296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464340+00:00,2022-07-18 00:05:03.464340+00:00
1548820371746525184,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464175+00:00,2022-07-18 00:05:03.464175+00:00
1548820431418818567,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.464065+00:00,2022-07-18 00:05:03.464065+00:00
1548820600701026304,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.463952+00:00,2022-07-18 00:05:03.463952+00:00
1548820657823260672,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.463837+00:00,2022-07-18 00:05:03.463837+00:00
1548820704929660929,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.463739+00:00,2022-07-18 00:05:03.463739+00:00
1548820851654549505,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:03.463637+00:00,2022-07-18 00:05:03.463637+00:00
