id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594843102937862146,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.175257+00:00,2022-11-22 01:20:06.175257+00:00
1594843164996939778,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.175156+00:00,2022-11-22 01:20:06.175156+00:00
1594843172378746881,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.175048+00:00,2022-11-22 01:20:06.175048+00:00
1594843182088392705,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174928+00:00,2022-11-22 01:20:06.174928+00:00
1594843213512278017,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174826+00:00,2022-11-22 01:20:06.174826+00:00
1594843229500874759,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174725+00:00,2022-11-22 01:20:06.174725+00:00
1594843285096374275,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174625+00:00,2022-11-22 01:20:06.174625+00:00
1594843718175129601,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174520+00:00,2022-11-22 01:20:06.174520+00:00
1594843773858725889,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174382+00:00,2022-11-22 01:20:06.174382+00:00
1594843782737977344,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174277+00:00,2022-11-22 01:20:06.174277+00:00
1594843789809647618,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174148+00:00,2022-11-22 01:20:06.174148+00:00
1594843790069485568,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.174048+00:00,2022-11-22 01:20:06.174048+00:00
1594843858441015299,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173930+00:00,2022-11-22 01:20:06.173930+00:00
1594843897976745984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173828+00:00,2022-11-22 01:20:06.173828+00:00
1594843976544256000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173719+00:00,2022-11-22 01:20:06.173719+00:00
1594844041405136897,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173604+00:00,2022-11-22 01:20:06.173604+00:00
1594844157159346177,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173490+00:00,2022-11-22 01:20:06.173490+00:00
1594844232124071936,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173389+00:00,2022-11-22 01:20:06.173389+00:00
1594844316656074753,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173291+00:00,2022-11-22 01:20:06.173291+00:00
1594844324302389250,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173189+00:00,2022-11-22 01:20:06.173189+00:00
1594844325812535296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.173091+00:00,2022-11-22 01:20:06.173091+00:00
1594844350852337664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172987+00:00,2022-11-22 01:20:06.172987+00:00
1594844363863085057,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172886+00:00,2022-11-22 01:20:06.172886+00:00
1594844385463734272,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172783+00:00,2022-11-22 01:20:06.172783+00:00
1594844390664671234,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172670+00:00,2022-11-22 01:20:06.172670+00:00
1594844413557178369,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172541+00:00,2022-11-22 01:20:06.172541+00:00
1594844512240779265,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172440+00:00,2022-11-22 01:20:06.172440+00:00
1594844531001786369,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172335+00:00,2022-11-22 01:20:06.172335+00:00
1594844546520977408,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172133+00:00,2022-11-22 01:20:06.172133+00:00
1594844568285229057,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.172035+00:00,2022-11-22 01:20:06.172035+00:00
1594844601499934720,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 11:30:05.779662+00:00,2022-11-22 11:30:05.779662+00:00
1594844636371357697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171931+00:00,2022-11-22 01:20:06.171931+00:00
1594844713634484225,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171833+00:00,2022-11-22 01:20:06.171833+00:00
1594844745645391876,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171733+00:00,2022-11-22 01:20:06.171733+00:00
1594844783301779456,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171633+00:00,2022-11-22 01:20:06.171633+00:00
1594844856089706496,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171523+00:00,2022-11-22 01:20:06.171523+00:00
1594844917347635200,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171423+00:00,2022-11-22 01:20:06.171423+00:00
1594845000193515522,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171315+00:00,2022-11-22 01:20:06.171315+00:00
1594845019441094657,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171213+00:00,2022-11-22 01:20:06.171213+00:00
1594845056393150464,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.171096+00:00,2022-11-22 01:20:06.171096+00:00
1594845060536868866,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170996+00:00,2022-11-22 01:20:06.170996+00:00
1594845062286176256,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170898+00:00,2022-11-22 01:20:06.170898+00:00
1594845078010347521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170797+00:00,2022-11-22 01:20:06.170797+00:00
1594845099497775106,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170698+00:00,2022-11-22 01:20:06.170698+00:00
1594845153084452864,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170596+00:00,2022-11-22 01:20:06.170596+00:00
1594845172776718336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170495+00:00,2022-11-22 01:20:06.170495+00:00
1594845212907536384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170377+00:00,2022-11-22 01:20:06.170377+00:00
1594845215088869377,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170272+00:00,2022-11-22 01:20:06.170272+00:00
1594845321431232512,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170165+00:00,2022-11-22 01:20:06.170165+00:00
1594845409800867840,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:20:06.170065+00:00,2022-11-22 01:20:06.170065+00:00
