id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1604989973807001600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602675+00:00,2022-12-20 01:15:17.602675+00:00
1604990039716413443,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.650053+00:00,2022-12-20 01:15:17.650053+00:00
1604990096708882432,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602575+00:00,2022-12-20 01:15:17.602575+00:00
1604990135971778560,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602476+00:00,2022-12-20 01:15:17.602476+00:00
1604990147732410371,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602352+00:00,2022-12-20 01:15:17.602352+00:00
1604990153176494081,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.649527+00:00,2022-12-20 01:15:17.649527+00:00
1604990155999399936,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602250+00:00,2022-12-20 01:15:17.602250+00:00
1604990233648533507,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602137+00:00,2022-12-20 01:15:17.602137+00:00
1604990239101026308,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.602032+00:00,2022-12-20 01:15:17.602032+00:00
1604990263239135232,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601929+00:00,2022-12-20 01:15:17.601929+00:00
1604990335527985152,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601793+00:00,2022-12-20 01:15:17.601793+00:00
1604990348668809216,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601603+00:00,2022-12-20 01:15:17.601603+00:00
1604990425038819330,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601475+00:00,2022-12-20 01:15:17.601475+00:00
1604990601916997632,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601372+00:00,2022-12-20 01:15:17.601372+00:00
1604990661639503873,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601260+00:00,2022-12-20 01:15:17.601260+00:00
1604990668786761728,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601137+00:00,2022-12-20 01:15:17.601137+00:00
1604990719755554817,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.601033+00:00,2022-12-20 01:15:17.601033+00:00
1604990775213064192,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.600929+00:00,2022-12-20 01:15:17.600929+00:00
1604990790941425668,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-20 01:15:17.600821+00:00,2022-12-20 01:15:17.600821+00:00
