id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1606077153505746944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.611166+00:00,2022-12-23 01:10:16.611166+00:00
1606077232748761088,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.611069+00:00,2022-12-23 01:10:16.611069+00:00
1606077250415120384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610955+00:00,2022-12-23 01:10:16.610955+00:00
1606077290785300480,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610854+00:00,2022-12-23 01:10:16.610854+00:00
1606077292240703488,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610735+00:00,2022-12-23 01:10:16.610735+00:00
1606077298746093568,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610631+00:00,2022-12-23 01:10:16.610631+00:00
1606077347941212161,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610511+00:00,2022-12-23 01:10:16.610511+00:00
1606077402584477697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610407+00:00,2022-12-23 01:10:16.610407+00:00
1606077432431247365,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610306+00:00,2022-12-23 01:10:16.610306+00:00
1606077436214517762,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610202+00:00,2022-12-23 01:10:16.610202+00:00
1606077436872970240,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.610090+00:00,2022-12-23 01:10:16.610090+00:00
1606077440794558464,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609989+00:00,2022-12-23 01:10:16.609989+00:00
1606077444225638401,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609884+00:00,2022-12-23 01:10:16.609884+00:00
1606077446121558017,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609748+00:00,2022-12-23 01:10:16.609748+00:00
1606077501557579777,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609537+00:00,2022-12-23 01:10:16.609537+00:00
1606077510973681664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609442+00:00,2022-12-23 01:10:16.609442+00:00
1606077560428691457,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609335+00:00,2022-12-23 01:10:16.609335+00:00
1606077591273631745,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-23 01:10:16.609236+00:00,2022-12-23 01:10:16.609236+00:00
