id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1552806137774358528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.075336+00:00,2022-07-29 00:05:04.075336+00:00
1552806184146673664,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.076079+00:00,2022-07-29 00:05:04.076079+00:00
1552806263968366592,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.075217+00:00,2022-07-29 00:05:04.075217+00:00
1552806313247346688,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.075120+00:00,2022-07-29 00:05:04.075120+00:00
1552806356528369664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.075022+00:00,2022-07-29 00:05:04.075022+00:00
1552806443547611136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074925+00:00,2022-07-29 00:05:04.074925+00:00
1552806462249893888,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074827+00:00,2022-07-29 00:05:04.074827+00:00
1552806493996695557,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074731+00:00,2022-07-29 00:05:04.074731+00:00
1552806509859463173,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074635+00:00,2022-07-29 00:05:04.074635+00:00
1552806532013776898,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:35:03.727716+00:00,2022-07-29 00:35:03.727716+00:00
1552806547343958021,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074536+00:00,2022-07-29 00:05:04.074536+00:00
1552806564507123712,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074436+00:00,2022-07-29 00:05:04.074436+00:00
1552806619238596608,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074336+00:00,2022-07-29 00:05:04.074336+00:00
1552806623499919361,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074233+00:00,2022-07-29 00:05:04.074233+00:00
1552806639937404928,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.074097+00:00,2022-07-29 00:05:04.074097+00:00
1552806698406084608,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.931116+00:00,2022-07-29 00:10:03.931116+00:00
1552806785530138625,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073997+00:00,2022-07-29 00:05:04.073997+00:00
1552806808745549829,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073895+00:00,2022-07-29 00:05:04.073895+00:00
1552806815259394048,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073781+00:00,2022-07-29 00:05:04.073781+00:00
1552806968083070976,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 10:15:04.790854+00:00,2022-07-29 10:15:04.790854+00:00
1552807001780101120,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073625+00:00,2022-07-29 00:05:04.073625+00:00
1552807003143258112,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073481+00:00,2022-07-29 00:05:04.073481+00:00
1552807028925530113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073364+00:00,2022-07-29 00:05:04.073364+00:00
1552807113516232704,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:20:04.228649+00:00,2022-07-29 00:20:04.228649+00:00
1552807231850160129,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:05:04.073105+00:00,2022-07-29 00:10:03.930145+00:00
1552807397021958144,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.930045+00:00,2022-07-29 00:10:03.930045+00:00
1552807453166804992,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929945+00:00,2022-07-29 00:10:03.929945+00:00
1552807492140269568,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929814+00:00,2022-07-29 00:10:03.929814+00:00
1552807514915340288,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929716+00:00,2022-07-29 00:10:03.929716+00:00
1552807583504793605,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.930702+00:00,2022-07-29 00:10:03.930702+00:00
1552807886019088384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929564+00:00,2022-07-29 00:10:03.929564+00:00
1552807979094839298,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 10:10:04.694450+00:00,2022-07-29 10:10:04.694450+00:00
1552808144929263616,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:50:04.115814+00:00,2022-07-29 00:50:04.115814+00:00
1552808153242279936,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929462+00:00,2022-07-29 00:10:03.929462+00:00
1552808315432108034,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929357+00:00,2022-07-29 00:10:03.929357+00:00
1552808456758886400,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929248+00:00,2022-07-29 00:10:03.929248+00:00
1552808529437786113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.929130+00:00,2022-07-29 00:10:03.929130+00:00
1552808585868054529,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:10:03.928856+00:00,2022-07-29 00:15:03.544961+00:00
1552808673898110977,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544845+00:00,2022-07-29 00:15:03.544845+00:00
1552808779061886976,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544736+00:00,2022-07-29 00:15:03.544736+00:00
1552808842525917184,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.545495+00:00,2022-07-29 00:15:03.545495+00:00
1552809057131560960,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-07-29 02:25:03.910955+00:00,2022-07-29 02:25:03.910955+00:00
1552809220466171905,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544634+00:00,2022-07-29 00:15:03.544634+00:00
1552809233950842880,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544533+00:00,2022-07-29 00:15:03.544533+00:00
1552809236475875328,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544420+00:00,2022-07-29 00:15:03.544420+00:00
1552809273842974720,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544315+00:00,2022-07-29 00:15:03.544315+00:00
1552809470711009280,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544205+00:00,2022-07-29 00:15:03.544205+00:00
1552809735543562240,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.544071+00:00,2022-07-29 00:15:03.544071+00:00
1552809748331958272,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-07-29 00:15:03.543785+00:00,2022-07-29 00:20:04.227501+00:00
