id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1641591149281378306,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.852188+00:00,2023-03-31 02:00:17.852188+00:00
1641591282517803010,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.904909+00:00,2023-03-31 02:00:17.904909+00:00
1641591297520840704,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.852076+00:00,2023-03-31 02:00:17.852076+00:00
1641591396569161728,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851974+00:00,2023-03-31 02:00:17.851974+00:00
1641591443964690433,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851831+00:00,2023-03-31 02:00:17.851831+00:00
1641591512638054401,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851726+00:00,2023-03-31 02:00:17.851726+00:00
1641591534926848001,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851603+00:00,2023-03-31 02:00:17.851603+00:00
1641591597748846592,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851506+00:00,2023-03-31 02:00:17.851506+00:00
1641591608943562758,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851406+00:00,2023-03-31 02:00:17.851406+00:00
1641591652962672648,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851305+00:00,2023-03-31 02:00:17.851305+00:00
1641591656712396802,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851198+00:00,2023-03-31 02:00:17.851198+00:00
1641591667026427905,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.851078+00:00,2023-03-31 02:00:17.851078+00:00
1641591671459545096,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850978+00:00,2023-03-31 02:00:17.850978+00:00
1641591679466582017,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850864+00:00,2023-03-31 02:00:17.850864+00:00
1641591711288774658,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850745+00:00,2023-03-31 02:00:17.850745+00:00
1641591767542669314,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850646+00:00,2023-03-31 02:00:17.850646+00:00
1641591768138358784,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.906787+00:00,2023-03-31 02:00:17.906787+00:00
1641591853681106944,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 10:46:16.615376+00:00,2023-03-31 10:46:16.615376+00:00
1641591898270736385,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850545+00:00,2023-03-31 02:00:17.850545+00:00
1641591917858398208,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850443+00:00,2023-03-31 02:00:17.850443+00:00
1641591985336139776,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850340+00:00,2023-03-31 02:00:17.850340+00:00
1641592003078115328,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850234+00:00,2023-03-31 02:00:17.850234+00:00
1641592115103760384,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.850133+00:00,2023-03-31 02:00:17.850133+00:00
1641592148444213248,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.907910+00:00,2023-03-31 02:00:17.907910+00:00
1641592191104729090,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.849999+00:00,2023-03-31 02:00:17.849999+00:00
1641592271144382466,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.849886+00:00,2023-03-31 02:00:17.849886+00:00
1641592330393190401,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.849739+00:00,2023-03-31 02:00:17.849739+00:00
1641592434756063233,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 07:45:55.306087+00:00,2023-03-31 07:45:55.306087+00:00
1641592461574254596,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.848807+00:00,2023-03-31 02:00:17.848807+00:00
1641592467584851968,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.848684+00:00,2023-03-31 02:00:17.848684+00:00
1641592498933071873,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.848572+00:00,2023-03-31 02:00:17.848572+00:00
1641592510349987841,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.848457+00:00,2023-03-31 02:00:17.848457+00:00
1641592582382796801,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847825+00:00,2023-03-31 02:00:17.847825+00:00
1641592597964632067,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847728+00:00,2023-03-31 02:00:17.847728+00:00
1641592611633872901,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.883242+00:00,2023-03-31 02:00:17.883242+00:00
1641592654961025024,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847624+00:00,2023-03-31 02:00:17.847624+00:00
1641592723017805828,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847524+00:00,2023-03-31 02:00:17.847524+00:00
1641592826613071872,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 07:45:47.187041+00:00,2023-03-31 07:45:47.187041+00:00
1641592891012423680,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.888601+00:00,2023-03-31 02:00:17.888601+00:00
1641592909978914817,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847318+00:00,2023-03-31 02:00:17.847318+00:00
1641592916513632256,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847218+00:00,2023-03-31 02:00:17.847218+00:00
1641592971400298498,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847112+00:00,2023-03-31 02:00:17.847112+00:00
1641593138757107712,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.847013+00:00,2023-03-31 02:00:17.847013+00:00
1641593309654138880,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846915+00:00,2023-03-31 02:00:17.846915+00:00
1641593336602693632,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846813+00:00,2023-03-31 02:00:17.846813+00:00
1641593382886690817,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846712+00:00,2023-03-31 02:00:17.846712+00:00
1641593545051066368,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 10:46:42.958477+00:00,2023-03-31 10:46:42.958477+00:00
1641593600516431873,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846609+00:00,2023-03-31 02:00:17.846609+00:00
1641593707467005953,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846508+00:00,2023-03-31 02:00:17.846508+00:00
1641593789402828801,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846401+00:00,2023-03-31 02:00:17.846401+00:00
1641593819593318405,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 15:00:38.510192+00:00,2023-03-31 15:00:38.510192+00:00
1641593946013855745,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846274+00:00,2023-03-31 02:00:17.846274+00:00
1641594020936945664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846139+00:00,2023-03-31 02:00:17.846139+00:00
1641594108803260417,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.846013+00:00,2023-03-31 02:00:17.846013+00:00
1641594425053786119,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.845863+00:00,2023-03-31 02:00:17.845863+00:00
1641594462055936005,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.843230+00:00,2023-03-31 02:00:17.843230+00:00
1641594648605982720,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.843087+00:00,2023-03-31 02:00:17.843087+00:00
1641594720731242496,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 04:50:16.891781+00:00,2023-03-31 04:50:16.891781+00:00
1641594819637116929,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 10:45:56.524853+00:00,2023-03-31 10:45:56.524853+00:00
1641594870237110274,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.842982+00:00,2023-03-31 02:00:17.842982+00:00
1641594959093456901,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.842871+00:00,2023-03-31 02:00:17.842871+00:00
1641595092724068353,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.842759+00:00,2023-03-31 02:00:17.842759+00:00
1641595500133588998,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.842601+00:00,2023-03-31 02:00:17.842601+00:00
1641595523449643009,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.838422+00:00,2023-03-31 02:00:17.838422+00:00
1641595561831694339,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.838191+00:00,2023-03-31 02:00:17.838191+00:00
1641595622447783936,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.838080+00:00,2023-03-31 02:00:17.838080+00:00
1641595633701142528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.837930+00:00,2023-03-31 02:00:17.837930+00:00
1641595696259248128,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 15:03:58.141120+00:00,2023-03-31 15:03:58.141120+00:00
1641595740534239237,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.837441+00:00,2023-03-31 02:00:17.837441+00:00
1641595828287438851,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.837340+00:00,2023-03-31 02:00:17.837340+00:00
1641595855521165312,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.837234+00:00,2023-03-31 02:00:17.837234+00:00
1641595949230194688,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.837125+00:00,2023-03-31 02:00:17.837125+00:00
1641595969560035329,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.836963+00:00,2023-03-31 02:00:17.836963+00:00
1641595993643786240,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.836765+00:00,2023-03-31 02:00:17.836765+00:00
1641596001504067584,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.836254+00:00,2023-03-31 02:00:17.836254+00:00
1641596084777631744,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 07:46:19.842790+00:00,2023-03-31 07:46:19.842790+00:00
1641596202457104389,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.836154+00:00,2023-03-31 02:00:17.836154+00:00
1641596307935461377,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.836037+00:00,2023-03-31 02:00:17.836037+00:00
1641596308304670722,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835938+00:00,2023-03-31 02:00:17.835938+00:00
1641596357151424515,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835819+00:00,2023-03-31 02:00:17.835819+00:00
1641596609262755841,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835710+00:00,2023-03-31 02:00:17.835710+00:00
1641596715114299392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835606+00:00,2023-03-31 02:00:17.835606+00:00
1641596726355034115,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835503+00:00,2023-03-31 02:00:17.835503+00:00
1641596925047631874,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835382+00:00,2023-03-31 02:00:17.835382+00:00
1641596926045954049,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835170+00:00,2023-03-31 02:00:17.835170+00:00
1641597246000058369,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.835068+00:00,2023-03-31 02:00:17.835068+00:00
1641597379135655937,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834950+00:00,2023-03-31 02:00:17.834950+00:00
1641597470592454656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834820+00:00,2023-03-31 02:00:17.834820+00:00
1641597564540600320,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 07:45:55.297763+00:00,2023-03-31 07:45:55.297763+00:00
1641597601928605698,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834724+00:00,2023-03-31 02:00:17.834724+00:00
1641597687131668485,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834625+00:00,2023-03-31 02:00:17.834625+00:00
1641597763640078336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834528+00:00,2023-03-31 02:00:17.834528+00:00
1641597816295374848,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834426+00:00,2023-03-31 02:00:17.834426+00:00
1641597831378075650,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834326+00:00,2023-03-31 02:00:17.834326+00:00
1641597879163981824,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834225+00:00,2023-03-31 02:00:17.834225+00:00
1641597925691121665,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834125+00:00,2023-03-31 02:00:17.834125+00:00
1641597994419073026,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.834013+00:00,2023-03-31 02:00:17.834013+00:00
1641598076413530112,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833905+00:00,2023-03-31 02:00:17.833905+00:00
1641598194743164928,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833777+00:00,2023-03-31 02:00:17.833777+00:00
1641598198320885761,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833511+00:00,2023-03-31 02:00:17.833511+00:00
1641598242877054976,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833406+00:00,2023-03-31 02:00:17.833406+00:00
1641598248124129280,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 14:58:52.690919+00:00,2023-03-31 14:58:52.690919+00:00
1641598324686872576,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833289+00:00,2023-03-31 02:00:17.833289+00:00
1641598363484278784,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833184+00:00,2023-03-31 02:00:17.833184+00:00
1641598408594010112,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.833066+00:00,2023-03-31 02:00:17.833066+00:00
1641598657467146241,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832944+00:00,2023-03-31 02:00:17.832944+00:00
1641598820625666048,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832816+00:00,2023-03-31 02:00:17.832816+00:00
1641599029556441096,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832706+00:00,2023-03-31 02:00:17.832706+00:00
1641599143331201030,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832607+00:00,2023-03-31 02:00:17.832607+00:00
1641599239582101504,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832490+00:00,2023-03-31 02:00:17.832490+00:00
1641599263401492484,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832391+00:00,2023-03-31 02:00:17.832391+00:00
1641599404468494337,ukraine-de,True,False,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.904169+00:00,2023-03-31 02:00:17.904169+00:00
1641599422403411969,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832289+00:00,2023-03-31 02:00:17.832289+00:00
1641599443001823235,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832185+00:00,2023-03-31 02:00:17.832185+00:00
1641599493488406528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.832075+00:00,2023-03-31 02:00:17.832075+00:00
1641599526006935553,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.831953+00:00,2023-03-31 02:00:17.831953+00:00
1641599760984317955,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.831822+00:00,2023-03-31 02:00:17.831822+00:00
1641599832224669696,ukraine-de,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:00:17.831699+00:00,2023-03-31 02:00:17.831699+00:00
