id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1590494525893451776,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911439+00:00,2022-11-10 00:05:03.911439+00:00
1590494543723388928,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911343+00:00,2022-11-10 00:05:03.911343+00:00
1590494590704189440,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911245+00:00,2022-11-10 00:05:03.911245+00:00
1590494644307382272,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911145+00:00,2022-11-10 00:05:03.911145+00:00
1590494648492953600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911040+00:00,2022-11-10 00:05:03.911040+00:00
1590494720832065538,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910931+00:00,2022-11-10 00:05:03.910931+00:00
1590494758870593537,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910830+00:00,2022-11-10 00:05:03.910830+00:00
1590494873500946434,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910734+00:00,2022-11-10 00:05:03.910734+00:00
1590494909638868993,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910638+00:00,2022-11-10 00:05:03.910638+00:00
1590494934880047109,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910537+00:00,2022-11-10 00:05:03.910537+00:00
1590494944183324672,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910429+00:00,2022-11-10 00:05:03.910429+00:00
1590494992212299778,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910333+00:00,2022-11-10 00:05:03.910333+00:00
1590494996188102657,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.911634+00:00,2022-11-10 00:05:03.911634+00:00
1590495048982204418,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910234+00:00,2022-11-10 00:05:03.910234+00:00
1590495091894124546,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910131+00:00,2022-11-10 00:05:03.910131+00:00
1590495104820981760,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.910033+00:00,2022-11-10 00:05:03.910033+00:00
1590495194507808768,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909934+00:00,2022-11-10 00:05:03.909934+00:00
1590495196755947520,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909834+00:00,2022-11-10 00:05:03.909834+00:00
1590495201361289216,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909729+00:00,2022-11-10 00:05:03.909729+00:00
1590495206297993216,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909553+00:00,2022-11-10 00:05:03.909553+00:00
1590495248559800320,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909454+00:00,2022-11-10 00:05:03.909454+00:00
1590495278011846656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909355+00:00,2022-11-10 00:05:03.909355+00:00
1590495316805300224,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-10 00:50:03.989493+00:00,2022-11-10 00:50:03.989493+00:00
1590495368978268162,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909253+00:00,2022-11-10 00:05:03.909253+00:00
1590495369699344387,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909131+00:00,2022-11-10 00:05:03.909131+00:00
1590495412489969666,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.909016+00:00,2022-11-10 00:05:03.909016+00:00
1590495461806325762,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.908900+00:00,2022-11-10 00:05:03.908900+00:00
1590495560876064768,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-10 16:50:39.699602+00:00,2022-11-10 16:50:39.699602+00:00
1590495604849115136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.908762+00:00,2022-11-10 00:05:03.908762+00:00
1590495636939755521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.908646+00:00,2022-11-10 00:05:03.908646+00:00
1590495644132614144,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:05:03.908388+00:00,2022-11-10 00:10:04.281322+00:00
1590495704266735617,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-10 00:25:04.203699+00:00,2022-11-10 00:25:04.203699+00:00
1590495733140008960,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.281223+00:00,2022-11-10 00:10:04.281223+00:00
1590495755562668039,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.281111+00:00,2022-11-10 00:10:04.281111+00:00
1590495827788976128,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.281011+00:00,2022-11-10 00:10:04.281011+00:00
1590495852908675072,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-11-10 06:15:03.916438+00:00,2022-11-10 06:15:03.916438+00:00
1590495913553891328,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280911+00:00,2022-11-10 00:10:04.280911+00:00
1590495970411814913,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280792+00:00,2022-11-10 00:10:04.280792+00:00
1590496076221796353,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280678+00:00,2022-11-10 00:10:04.280678+00:00
1590496103681921024,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280577+00:00,2022-11-10 00:10:04.280577+00:00
1590496140679872513,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280474+00:00,2022-11-10 00:10:04.280474+00:00
1590496228433072129,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280308+00:00,2022-11-10 00:10:04.280308+00:00
1590496269612437505,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280208+00:00,2022-11-10 00:10:04.280208+00:00
1590496285101989888,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.280092+00:00,2022-11-10 00:10:04.280092+00:00
1590496286343680000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279974+00:00,2022-11-10 00:10:04.279974+00:00
1590496287614324736,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279850+00:00,2022-11-10 00:10:04.279850+00:00
1590496397438029825,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279752+00:00,2022-11-10 00:10:04.279752+00:00
1590496412277829632,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279653+00:00,2022-11-10 00:10:04.279653+00:00
1590496420649656320,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279552+00:00,2022-11-10 00:10:04.279552+00:00
1590496589571055619,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279448+00:00,2022-11-10 00:10:04.279448+00:00
1590496599339253760,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279322+00:00,2022-11-10 00:10:04.279322+00:00
1590496621481320448,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279212+00:00,2022-11-10 00:10:04.279212+00:00
1590496705191251975,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.279024+00:00,2022-11-10 00:10:04.279024+00:00
1590496819146285056,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.278827+00:00,2022-11-10 00:10:04.278827+00:00
1590496913044168704,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.278696+00:00,2022-11-10 00:10:04.278696+00:00
1590496917527859200,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:10:04.278437+00:00,2022-11-10 00:15:04.341485+00:00
1590496944266579969,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:15:04.341388+00:00,2022-11-10 00:15:04.341388+00:00
