id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1598467022307958784,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.058054+00:00,2022-12-02 01:40:18.058054+00:00
1598467066574561281,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057945+00:00,2022-12-02 01:40:18.057945+00:00
1598467180743790592,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 07:31:57.381978+00:00,2022-12-02 07:31:57.381978+00:00
1598467256966594562,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057841+00:00,2022-12-02 01:40:18.057841+00:00
1598467309970112523,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057706+00:00,2022-12-02 01:40:18.057706+00:00
1598467326156079104,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057582+00:00,2022-12-02 01:40:18.057582+00:00
1598467413934219266,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057469+00:00,2022-12-02 01:40:18.057469+00:00
1598467459710869508,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057368+00:00,2022-12-02 01:40:18.057368+00:00
1598467553235378176,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057266+00:00,2022-12-02 01:40:18.057266+00:00
1598467606943612929,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057158+00:00,2022-12-02 01:40:18.057158+00:00
1598467660404203523,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.057022+00:00,2022-12-02 01:40:18.057022+00:00
1598467802565836802,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056905+00:00,2022-12-02 01:40:18.056905+00:00
1598467828700553219,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056800+00:00,2022-12-02 01:40:18.056800+00:00
1598468041561473028,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056696+00:00,2022-12-02 01:40:18.056696+00:00
1598468106522877952,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056560+00:00,2022-12-02 01:40:18.056560+00:00
1598468166065299456,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056457+00:00,2022-12-02 01:40:18.056457+00:00
1598468235506364416,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056351+00:00,2022-12-02 01:40:18.056351+00:00
1598468236743671808,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056213+00:00,2022-12-02 01:40:18.056213+00:00
1598468374920577025,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.056093+00:00,2022-12-02 01:40:18.056093+00:00
1598468375361081344,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.055952+00:00,2022-12-02 01:40:18.055952+00:00
1598468391601410049,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 07:30:28.866387+00:00,2022-12-02 07:30:28.866387+00:00
1598468465513607168,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.053548+00:00,2022-12-02 01:40:18.053548+00:00
1598468481917530112,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.053429+00:00,2022-12-02 01:40:18.053429+00:00
1598468497788518401,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.053264+00:00,2022-12-02 01:40:18.053264+00:00
1598468548934107136,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046957+00:00,2022-12-02 01:40:18.046957+00:00
1598468634330173440,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046837+00:00,2022-12-02 01:40:18.046837+00:00
1598468668064780289,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046718+00:00,2022-12-02 01:40:18.046718+00:00
1598468694371336192,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046614+00:00,2022-12-02 01:40:18.046614+00:00
1598468931274031105,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046510+00:00,2022-12-02 01:40:18.046510+00:00
1598469103701921792,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.127180+00:00,2022-12-02 01:40:18.127180+00:00
1598469134735507460,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046410+00:00,2022-12-02 01:40:18.046410+00:00
1598469170747817984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046303+00:00,2022-12-02 01:40:18.046303+00:00
1598469179304206336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 01:40:18.046202+00:00,2022-12-02 01:40:18.046202+00:00
