id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1607164286924722176,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.292099+00:00,2022-12-26 01:25:26.292099+00:00
1607164296999362561,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291998+00:00,2022-12-26 01:25:26.291998+00:00
1607164299079720960,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291883+00:00,2022-12-26 01:25:26.291883+00:00
1607164299918573568,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-26 01:25:16.679016+00:00,2022-12-26 01:25:16.679016+00:00
1607164330075893760,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291745+00:00,2022-12-26 01:25:26.291745+00:00
1607164347754893314,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291635+00:00,2022-12-26 01:25:26.291635+00:00
1607164423667318789,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-26 14:09:39.259837+00:00,2022-12-26 14:09:39.259837+00:00
1607164459872559106,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291268+00:00,2022-12-26 01:25:26.291268+00:00
1607164489652408322,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291167+00:00,2022-12-26 01:25:26.291167+00:00
1607164507314597890,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.291052+00:00,2022-12-26 01:25:26.291052+00:00
1607164516529209346,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290938+00:00,2022-12-26 01:25:26.290938+00:00
1607164542525800449,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290823+00:00,2022-12-26 01:25:26.290823+00:00
1607164578013786113,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290724+00:00,2022-12-26 01:25:26.290724+00:00
1607164631935602689,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290622+00:00,2022-12-26 01:25:26.290622+00:00
1607164693784977409,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290521+00:00,2022-12-26 01:25:26.290521+00:00
1607164787221499904,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290403+00:00,2022-12-26 01:25:26.290403+00:00
1607164850387435521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290285+00:00,2022-12-26 01:25:26.290285+00:00
1607164874760638465,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290182+00:00,2022-12-26 01:25:26.290182+00:00
1607164896088657921,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:25:26.290078+00:00,2022-12-26 01:25:26.290078+00:00
