id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1556067613100462080,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790704+00:00,2022-08-07 00:05:03.790704+00:00
1556067751843794944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790609+00:00,2022-08-07 00:05:03.790609+00:00
1556067782839746560,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790512+00:00,2022-08-07 00:05:03.790512+00:00
1556067785280819201,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790415+00:00,2022-08-07 00:05:03.790415+00:00
1556067842604285953,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-08-07 14:20:32.116567+00:00,2022-08-07 14:20:32.116567+00:00
1556067877287038976,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790319+00:00,2022-08-07 00:05:03.790319+00:00
1556067931607470081,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790222+00:00,2022-08-07 00:05:03.790222+00:00
1556067933767581696,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790122+00:00,2022-08-07 00:05:03.790122+00:00
1556068077124698116,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.790022+00:00,2022-08-07 00:05:03.790022+00:00
1556068434324111360,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.789917+00:00,2022-08-07 00:05:03.789917+00:00
1556068571461156864,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.789793+00:00,2022-08-07 00:05:03.789793+00:00
1556068787887251456,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.789659+00:00,2022-08-07 00:05:03.789659+00:00
1556068817096302592,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:05:03.789337+00:00,2022-08-07 00:05:03.789337+00:00
1556068830996303872,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:10:04.154061+00:00,2022-08-07 00:10:04.154061+00:00
1556068883685064705,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:10:04.153936+00:00,2022-08-07 00:10:04.153936+00:00
1556069033736282112,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:10:04.153838+00:00,2022-08-07 00:10:04.153838+00:00
1556069175440842752,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-07 00:10:04.153738+00:00,2022-08-07 00:10:04.153738+00:00
