id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1555342830108905474,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771649+00:00,2022-08-05 00:05:03.771649+00:00
1555342830385696772,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771498+00:00,2022-08-05 00:05:03.771498+00:00
1555343113488633856,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-08-05 00:30:05.428652+00:00,2022-08-05 00:30:05.428652+00:00
1555343114491011072,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771378+00:00,2022-08-05 00:05:03.771378+00:00
1555343117687181316,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771276+00:00,2022-08-05 00:05:03.771276+00:00
1555343330992594946,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771169+00:00,2022-08-05 00:05:03.771169+00:00
1555343452329713664,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.771050+00:00,2022-08-05 00:05:03.771050+00:00
1555343467374673921,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769921+00:00,2022-08-05 00:05:03.769921+00:00
1555343470667120645,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769825+00:00,2022-08-05 00:05:03.769825+00:00
1555343494247481344,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769728+00:00,2022-08-05 00:05:03.769728+00:00
1555343572748189696,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-08-05 05:35:04.257862+00:00,2022-08-05 05:35:04.257862+00:00
1555343583267389441,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769621+00:00,2022-08-05 00:05:03.769621+00:00
1555343651508822016,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769473+00:00,2022-08-05 00:05:03.769473+00:00
1555343818672771072,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769371+00:00,2022-08-05 00:05:03.769371+00:00
1555343866357637121,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769239+00:00,2022-08-05 00:05:03.769239+00:00
1555344022499098626,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.769089+00:00,2022-08-05 00:05:03.769089+00:00
1555344048239550464,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:05:03.768793+00:00,2022-08-05 00:10:04.268456+00:00
1555344458526466050,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:10:04.268340+00:00,2022-08-05 00:10:04.268340+00:00
1555344507176116224,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-08-05 00:15:03.951687+00:00,2022-08-05 00:15:03.951687+00:00
1555344596363878401,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-08-05 00:10:04.268092+00:00,2022-08-05 00:15:03.950841+00:00
