id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1493374500892811266,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.788400+00:00,2022-02-24 19:37:46.788400+00:00
1493374502646042627,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.788299+00:00,2022-02-24 19:37:46.788299+00:00
1493374542298980353,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.816872+00:00,2022-02-24 19:37:46.816872+00:00
1493374549945204746,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-02-24 19:36:32.930588+00:00,2022-02-24 19:36:32.930588+00:00
1493374586477547529,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.788187+00:00,2022-02-24 19:37:46.788187+00:00
1493374606186582020,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.788072+00:00,2022-02-24 19:37:46.788072+00:00
1493374684313927684,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787884+00:00,2022-02-24 19:37:46.787884+00:00
1493374704396165120,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787678+00:00,2022-02-24 19:37:46.787678+00:00
1493374731990544385,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:36:37.798924+00:00,2022-02-24 19:37:46.787569+00:00
1493374754304237569,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787461+00:00,2022-02-24 19:37:46.787461+00:00
1493374776391442434,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787361+00:00,2022-02-24 19:37:46.787361+00:00
1493374811791257604,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787253+00:00,2022-02-24 19:37:46.787253+00:00
1493374814966501376,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787152+00:00,2022-02-24 19:37:46.787152+00:00
1493374828547645440,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.787033+00:00,2022-02-24 19:37:46.787033+00:00
1493374834511908869,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786924+00:00,2022-02-24 19:37:46.786924+00:00
1493374933153591304,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786810+00:00,2022-02-24 19:37:46.786810+00:00
1493375055350411272,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786704+00:00,2022-02-24 19:37:46.786704+00:00
1493375126984970244,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786399+00:00,2022-02-24 19:37:46.786399+00:00
1493375186686595074,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786296+00:00,2022-02-24 19:37:46.786296+00:00
1493375191853981697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.786092+00:00,2022-02-24 19:37:46.786092+00:00
1493375263480107009,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785985+00:00,2022-02-24 19:37:46.785985+00:00
1493375356811681792,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785887+00:00,2022-02-24 19:37:46.785887+00:00
1493375483513290753,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785788+00:00,2022-02-24 19:37:46.785788+00:00
1493375498398932993,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-02-24 19:36:37.806456+00:00,2022-02-24 19:36:37.806456+00:00
1493375564467650563,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785688+00:00,2022-02-24 19:37:46.785688+00:00
1493375581081292806,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785571+00:00,2022-02-24 19:37:46.785571+00:00
1493375598575632390,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785389+00:00,2022-02-24 19:37:46.785389+00:00
1493375654695481347,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785183+00:00,2022-02-24 19:37:46.785183+00:00
1493375757556588544,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.785020+00:00,2022-02-24 19:37:46.785020+00:00
1493375940566700039,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784923+00:00,2022-02-24 19:37:46.784923+00:00
1493375971889717249,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784826+00:00,2022-02-24 19:37:46.784826+00:00
1493375976599863301,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784729+00:00,2022-02-24 19:37:46.784729+00:00
1493375986699849729,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784632+00:00,2022-02-24 19:37:46.784632+00:00
1493376045394841600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784535+00:00,2022-02-24 19:37:46.784535+00:00
1493376059533836293,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784424+00:00,2022-02-24 19:37:46.784424+00:00
1493376092866023426,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-02-24 19:37:33.843949+00:00,2022-02-24 19:37:33.843949+00:00
1493376151653425152,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784324+00:00,2022-02-24 19:37:46.784324+00:00
1493376153419137035,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784224+00:00,2022-02-24 19:37:46.784224+00:00
1493376185560088580,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784123+00:00,2022-02-24 19:37:46.784123+00:00
1493376189263749122,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.784005+00:00,2022-02-24 19:37:46.784005+00:00
1493376230615355395,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783880+00:00,2022-02-24 19:37:46.783880+00:00
1493376283241234435,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783677+00:00,2022-02-24 19:37:46.783677+00:00
1493376323624046600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783575+00:00,2022-02-24 19:37:46.783575+00:00
1493376430624890881,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783468+00:00,2022-02-24 19:37:46.783468+00:00
1493376488477007877,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783366+00:00,2022-02-24 19:37:46.783366+00:00
1493376520127238146,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783255+00:00,2022-02-24 19:37:46.783255+00:00
1493376560514187266,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783142+00:00,2022-02-24 19:37:46.783142+00:00
1493376561503944709,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 19:37:46.783041+00:00,2022-02-24 19:37:46.783041+00:00
