id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1605714742907179008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.932150+00:00,2022-12-22 01:25:16.932150+00:00
1605714773470953473,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.929552+00:00,2022-12-22 01:25:16.929552+00:00
1605714807381848064,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.929425+00:00,2022-12-22 01:25:16.929425+00:00
1605714815351197697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.929298+00:00,2022-12-22 01:25:16.929298+00:00
1605714834238181376,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.929191+00:00,2022-12-22 01:25:16.929191+00:00
1605714836897161216,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928977+00:00,2022-12-22 01:25:16.928977+00:00
1605714848813264898,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928848+00:00,2022-12-22 01:25:16.928848+00:00
1605714876550086656,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928742+00:00,2022-12-22 01:25:16.928742+00:00
1605714902823231488,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928641+00:00,2022-12-22 01:25:16.928641+00:00
1605714903662268418,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928536+00:00,2022-12-22 01:25:16.928536+00:00
1605714925707415552,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.928430+00:00,2022-12-22 01:25:16.928430+00:00
1605715002932924416,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 01:25:16.999564+00:00,2022-12-22 01:25:16.999564+00:00
