id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1601366086905364482,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:00:19.163672+00:00,2022-12-10 00:00:19.163672+00:00
1601366089920925697,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:00:19.163392+00:00,2022-12-10 02:55:16.061483+00:00
1601366167066578944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.061366+00:00,2022-12-10 02:55:16.061366+00:00
1601366176969678849,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.061266+00:00,2022-12-10 02:55:16.061266+00:00
1601366180446363648,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.061156+00:00,2022-12-10 02:55:16.061156+00:00
1601366226982166528,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.061056+00:00,2022-12-10 02:55:16.061056+00:00
1601366290530455552,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060956+00:00,2022-12-10 02:55:16.060956+00:00
1601366376752390144,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060852+00:00,2022-12-10 02:55:16.060852+00:00
1601366431572299777,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060733+00:00,2022-12-10 02:55:16.060733+00:00
1601366455508795392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060630+00:00,2022-12-10 02:55:16.060630+00:00
1601366496852480000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060529+00:00,2022-12-10 02:55:16.060529+00:00
1601366650229440512,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060411+00:00,2022-12-10 02:55:16.060411+00:00
1601366751068925952,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060289+00:00,2022-12-10 02:55:16.060289+00:00
1601366789929447425,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060189+00:00,2022-12-10 02:55:16.060189+00:00
1601366868409094144,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.060086+00:00,2022-12-10 02:55:16.060086+00:00
1601366880756723712,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.105988+00:00,2022-12-10 02:55:16.105988+00:00
1601366955344416768,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.059981+00:00,2022-12-10 02:55:16.059981+00:00
1601367149448089600,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.059843+00:00,2022-12-10 02:55:16.059843+00:00
1601367174924623872,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:55:16.059739+00:00,2022-12-10 02:55:16.059739+00:00
