id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1608976233366265856,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.705843+00:00,2022-12-31 02:20:47.705843+00:00
1608976240484192256,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.705707+00:00,2022-12-31 02:20:47.705707+00:00
1608976258783903750,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.705562+00:00,2022-12-31 02:20:47.705562+00:00
1608976327012651008,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700844+00:00,2022-12-31 02:20:47.700844+00:00
1608976330779152385,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700744+00:00,2022-12-31 02:20:47.700744+00:00
1608976353042530305,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700640+00:00,2022-12-31 02:20:47.700640+00:00
1608976362001551360,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700513+00:00,2022-12-31 02:20:47.700513+00:00
1608976381433745409,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 02:20:18.152502+00:00,2022-12-31 02:20:18.152502+00:00
1608976390321500160,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700415+00:00,2022-12-31 02:20:47.700415+00:00
1608976402162028544,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700299+00:00,2022-12-31 02:20:47.700299+00:00
1608976410076655621,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700203+00:00,2022-12-31 02:20:47.700203+00:00
1608976449658314756,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.700090+00:00,2022-12-31 02:20:47.700090+00:00
1608976466695565314,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699990+00:00,2022-12-31 02:20:47.699990+00:00
1608976477860597761,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699888+00:00,2022-12-31 02:20:47.699888+00:00
1608976512937787393,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699768+00:00,2022-12-31 02:20:47.699768+00:00
1608976570026426369,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699667+00:00,2022-12-31 02:20:47.699667+00:00
1608976572660482048,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699562+00:00,2022-12-31 02:20:47.699562+00:00
1608976681074823169,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699460+00:00,2022-12-31 02:20:47.699460+00:00
1608976682169569280,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699359+00:00,2022-12-31 02:20:47.699359+00:00
1608976711303188480,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699258+00:00,2022-12-31 02:20:47.699258+00:00
1608976772883968001,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699123+00:00,2022-12-31 02:20:47.699123+00:00
1608976814407577602,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.699023+00:00,2022-12-31 02:20:47.699023+00:00
1608976817142272001,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698920+00:00,2022-12-31 02:20:47.698920+00:00
1608976844904366082,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698814+00:00,2022-12-31 02:20:47.698814+00:00
1608976848683401216,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.786738+00:00,2022-12-31 02:20:47.786738+00:00
1608976871617884161,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698715+00:00,2022-12-31 02:20:47.698715+00:00
1608976878874025984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:18.139512+00:00,2022-12-31 02:20:47.698615+00:00
1608976886209859584,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698504+00:00,2022-12-31 02:20:47.698504+00:00
1608976896506712069,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698403+00:00,2022-12-31 02:20:47.698403+00:00
1608976942359019521,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698291+00:00,2022-12-31 02:20:47.698291+00:00
1608976952911859712,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:18.153166+00:00,2022-12-31 02:20:47.698186+00:00
1608976958800691201,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.698048+00:00,2022-12-31 02:20:47.698048+00:00
1608977030640701440,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697882+00:00,2022-12-31 02:20:47.697882+00:00
1608977041541718017,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697781+00:00,2022-12-31 02:20:47.697781+00:00
1608977049137577987,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697678+00:00,2022-12-31 02:20:47.697678+00:00
1608977072516648960,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697553+00:00,2022-12-31 02:20:47.697553+00:00
1608977077927313409,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 08:10:26.657176+00:00,2022-12-31 08:10:26.657176+00:00
1608977108839333888,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697414+00:00,2022-12-31 02:20:47.697414+00:00
1608977130519683073,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697242+00:00,2022-12-31 02:20:47.697242+00:00
1608977133359235072,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697139+00:00,2022-12-31 02:20:47.697139+00:00
1608977133556363264,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.697037+00:00,2022-12-31 02:20:47.697037+00:00
1608977263860776961,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696923+00:00,2022-12-31 02:20:47.696923+00:00
1608977271217610753,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696819+00:00,2022-12-31 02:20:47.696819+00:00
1608977276951224321,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696708+00:00,2022-12-31 02:20:47.696708+00:00
1608977282445737984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696539+00:00,2022-12-31 02:20:47.696539+00:00
1608977338368425984,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696435+00:00,2022-12-31 02:20:47.696435+00:00
1608977339416997888,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696326+00:00,2022-12-31 02:20:47.696326+00:00
1608977346283073536,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696213+00:00,2022-12-31 02:20:47.696213+00:00
1608977366713499651,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.696096+00:00,2022-12-31 02:20:47.696096+00:00
1608977370253529090,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.695859+00:00,2022-12-31 02:20:47.695859+00:00
1608977378742788100,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.693213+00:00,2022-12-31 02:20:47.693213+00:00
1608977386724544512,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.693107+00:00,2022-12-31 02:20:47.693107+00:00
1608977437823733760,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.692999+00:00,2022-12-31 02:20:47.692999+00:00
1608977450473787392,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.692869+00:00,2022-12-31 02:20:47.692869+00:00
1608977462721122304,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.692723+00:00,2022-12-31 02:20:47.692723+00:00
1608977533302865924,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 05:15:16.665434+00:00,2022-12-31 05:15:16.665434+00:00
1608977535328718849,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691643+00:00,2022-12-31 02:20:47.691643+00:00
1608977546112294914,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691540+00:00,2022-12-31 02:20:47.691540+00:00
1608977569956917248,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:18.141630+00:00,2022-12-31 02:20:47.691437+00:00
1608977604354412545,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691319+00:00,2022-12-31 02:20:47.691319+00:00
1608977636952539138,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691216+00:00,2022-12-31 02:20:47.691216+00:00
1608977658205057026,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691112+00:00,2022-12-31 02:20:47.691112+00:00
1608977672360853504,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.691004+00:00,2022-12-31 02:20:47.691004+00:00
1608977674453815296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690762+00:00,2022-12-31 02:20:47.690762+00:00
1608977718611443713,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 11:07:25.492105+00:00,2022-12-31 11:07:25.492105+00:00
1608977727423680512,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690661+00:00,2022-12-31 02:20:47.690661+00:00
1608977748336447488,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690559+00:00,2022-12-31 02:20:47.690559+00:00
1608977759732371459,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690459+00:00,2022-12-31 02:20:47.690459+00:00
1608977788362690560,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:18.162095+00:00,2022-12-31 02:20:47.690356+00:00
1608977828011466752,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690246+00:00,2022-12-31 02:20:47.690246+00:00
1608977832868483073,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690145+00:00,2022-12-31 02:20:47.690145+00:00
1608977834248372224,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-12-31 11:05:48.448693+00:00,2022-12-31 11:05:48.448693+00:00
1608977869002403842,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.690043+00:00,2022-12-31 02:20:47.690043+00:00
1608977909360005121,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.689941+00:00,2022-12-31 02:20:47.689941+00:00
1608977940955672576,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.689834+00:00,2022-12-31 02:20:47.689834+00:00
1608977947196805122,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.689726+00:00,2022-12-31 02:20:47.689726+00:00
1608977961449058305,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-12-31 02:20:47.689570+00:00,2022-12-31 02:20:47.689570+00:00
