id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1490113414731030535,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752780+00:00,2022-02-24 20:00:46.752780+00:00
1490113416584966148,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752644+00:00,2022-02-24 20:00:46.752644+00:00
1490113464370712578,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752548+00:00,2022-02-24 20:00:46.752548+00:00
1490113642360102912,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752451+00:00,2022-02-24 20:00:46.752451+00:00
1490113674501136387,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752355+00:00,2022-02-24 20:00:46.752355+00:00
1490113696663838732,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752250+00:00,2022-02-24 20:00:46.752250+00:00
1490113709083172865,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752152+00:00,2022-02-24 20:00:46.752152+00:00
1490113773839044609,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.752052+00:00,2022-02-24 20:00:46.752052+00:00
1490114159048015872,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751936+00:00,2022-02-24 20:00:46.751936+00:00
1490114163850551296,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751739+00:00,2022-02-24 20:00:46.751739+00:00
1490114388929523716,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751470+00:00,2022-02-24 20:00:46.751470+00:00
1490114469330100224,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751370+00:00,2022-02-24 20:00:46.751370+00:00
1490114641888006149,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751271+00:00,2022-02-24 20:00:46.751271+00:00
1490114826789662724,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751158+00:00,2022-02-24 20:00:46.751158+00:00
1490114852303654912,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.751035+00:00,2022-02-24 20:00:46.751035+00:00
1490115039763873795,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.750911+00:00,2022-02-24 20:00:46.750911+00:00
1490115076623327238,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.750787+00:00,2022-02-24 20:00:46.750787+00:00
1490115090766606336,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.750533+00:00,2022-02-24 20:00:46.750533+00:00
1490115301731622912,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.750239+00:00,2022-02-24 20:00:46.750239+00:00
1490115551083081732,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.750039+00:00,2022-02-24 20:00:46.750039+00:00
1490115703516676100,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.749919+00:00,2022-02-24 20:00:46.749919+00:00
1490115858508701698,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:46.749632+00:00,2022-02-24 20:00:46.749632+00:00
1490115875583795204,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.018085+00:00,2022-02-24 20:00:41.018085+00:00
1490116000636932096,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017987+00:00,2022-02-24 20:00:41.017987+00:00
1490116492851040259,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017884+00:00,2022-02-24 20:00:41.017884+00:00
1490116541395968000,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017612+00:00,2022-02-24 20:00:41.017612+00:00
1490116618134953986,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017515+00:00,2022-02-24 20:00:41.017515+00:00
1490116626712301573,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017417+00:00,2022-02-24 20:00:41.017417+00:00
1490116965872324612,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017318+00:00,2022-02-24 20:00:41.017318+00:00
1490117265290940417,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017201+00:00,2022-02-24 20:00:41.017201+00:00
1490117453078274050,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017103+00:00,2022-02-24 20:00:41.017103+00:00
1490117589313458179,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.017006+00:00,2022-02-24 20:00:41.017006+00:00
1490117753923153920,ukraine-de,True,False,False,False,False,False,False,False,False,False,2022-02-24 20:00:36.034075+00:00,2022-02-24 20:00:36.034075+00:00
1490118225731985410,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016900+00:00,2022-02-24 20:00:41.016900+00:00
1490118584701489157,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016800+00:00,2022-02-24 20:00:41.016800+00:00
1490118693615026187,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016688+00:00,2022-02-24 20:00:41.016688+00:00
1490118736694628356,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016560+00:00,2022-02-24 20:00:41.016560+00:00
1490119274555482115,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016447+00:00,2022-02-24 20:00:41.016447+00:00
1490119284957138944,ukraine-de,True,True,False,False,False,False,False,False,False,False,2022-02-24 20:00:41.016149+00:00,2022-02-24 20:00:41.016149+00:00
